Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2009-02-02,Bologna,Fiorentina,1,3,A,0.16666666666666663,0.625,0.6363636363636365,0.2,0.2857142857142857,0.7894736842105263,1.023809523809524,1.4523809523809523,1.1954545454545453,1.35,0.9999999999999998,0.9999999999999999,0.6666666666666666,0.0,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.2631578947368421,1.4885844748858448,0.9954337899543378,0.8502107460614715,0.6310997762961904,1.4213333333333333,0.9133333333333333,0.5964052287581699,0.642857142857143,0.8520772946859904,0.9751158434388248,1.553246753246753,0.5424152895501914,0.8928104575163399,1.1555555555555557
2009-02-07,Lecce,Inter,0,3,A,0.08333333333333331,1.0,0.5454545454545454,0.2,0.2619047619047619,0.8421052631578947,0.8636363636363638,1.5681818181818181,1.0,1.6363636363636365,1.3,1.4000000000000001,1.0,0.375,0.0,1.0,1.0,0.0,1.4863636363636363,1.0045454545454546,1.537687074829932,0.7923455854490336,0.6,1.577215010141988,1.6083333333333336,0.7121725883335791,1.2910204610739062,1.0771428571428572,2.2397198879551823,0.7604395604395604,1.2190476190476192,0.8326118326118326
2009-02-07,Milan,Reggina,1,1,D,0.8333333333333333,0.375,0.18181818181818182,0.8285714285714285,0.9047619047619048,0.05263157894736842,1.7954545454545454,0.9318181818181819,1.9545454545454546,0.40909090909090906,1.8000000000000003,0.8,0.0,0.5,1.0,0.0,0.0,1.0,1.4863636363636363,1.0045454545454546,1.44407641395649,0.7582652419861722,1.0797328207983572,0.8,1.2397911338448424,0.9333333333333333,0.6751794671356915,0.8912817890605025,0.5097142857142857,0.6280450835600466,0.44264705882352945,0.9357142857142857
2009-02-08,Cagliari,Atalanta,0,1,A,0.5384615384615385,0.25,0.5454545454545454,0.4864864864864865,0.5777777777777778,0.3157894736842105,1.25,1.1818181818181819,1.481818181818182,0.7181818181818183,1.7000000000000002,0.9999999999999998,0.4615384615384615,0.125,0.7272727272727273,0.3783783783783784,0.5111111111111111,0.5263157894736843,1.4774774774774775,1.0135135135135136,1.9436824454340536,1.1024908424908424,0.7225982823758129,1.4306912442396313,1.4872162924794503,0.9047619047619048,0.57165991902834,1.0189515046961855,0.4,1.381616982836495,0.664957264957265,0.8779127305443094
2009-02-08,Catania,Juventus,1,2,A,0.30769230769230776,0.375,0.7272727272727273,0.2702702702702703,0.3111111111111111,0.631578947368421,0.8863636363636364,1.4318181818181819,1.1363636363636362,1.1818181818181817,0.8,1.2999999999999998,0.7692307692307692,0.25,0.27272727272727276,0.7297297297297298,0.8444444444444444,0.10526315789473684,1.4774774774774775,1.0135135135135136,0.3676328502415459,0.8454915635742702,1.160410953786379,1.4784615384615383,0.6,0.8052631578947368,1.0858849999640579,1.1384274640088594,2.4013055797031457,1.097092731829574,0.8707983193277311,1.006993006993007
2009-02-08,Fiorentina,Lazio,1,0,H,0.6923076923076923,0.0,0.5454545454545454,0.5945945945945947,0.7111111111111111,0.21052631578947367,1.5,1.1818181818181817,1.9,1.25,1.9000000000000001,1.2000000000000002,0.4615384615384615,0.25,0.6363636363636365,0.4054054054054055,0.4,0.47368421052631576,1.4774774774774775,1.0135135135135136,0.8923157962173359,0.80879967490137,1.7218274235128166,1.0085020487143912,1.1,0.8606643356643356,1.1704646806481271,2.049206737742407,2.034265734265734,1.3274007255613296,1.3555555555555556,1.6563241106719366
2009-02-08,Palermo,Napoli,2,1,H,0.5384615384615385,0.0,0.7272727272727273,0.43243243243243246,0.5111111111111111,0.42105263157894735,1.25,1.3181818181818181,1.731818181818182,1.009090909090909,1.8,1.2,0.5384615384615385,0.25,0.5454545454545454,0.4864864864864865,0.5777777777777778,0.3684210526315789,1.4774774774774775,1.0135135135135136,1.3926936026936025,0.737632058287796,1.343853427895981,1.067797040169133,1.1882783882783883,0.7493930905695612,1.0751374879453697,1.7294346360183372,1.2841111829347123,1.8085995607328162,1.1777777777777778,1.7186813186813186
2009-02-08,Roma,Genoa,3,0,H,0.6153846153846154,0.25,0.45454545454545453,0.5675675675675675,0.5777777777777778,0.2631578947368421,1.1818181818181819,1.3636363636363638,1.3954545454545455,0.9545454545454546,1.2000000000000002,1.0999999999999999,0.6153846153846154,0.625,0.18181818181818182,0.6486486486486487,0.7555555555555555,0.15789473684210525,1.4774774774774775,1.0135135135135136,1.5080816886308877,1.1096729147592173,1.3255523146240942,1.5981325863678806,1.3728539576365661,1.0219887955182074,0.5388458225667527,0.3620545073375262,1.1156158873805933,0.24903225806451612,0.8,0.525
2009-02-08,Sampdoria,Siena,2,2,D,0.23076923076923078,0.5,0.7272727272727273,0.21621621621621623,0.33333333333333337,0.736842105263158,0.9545454545454546,0.9545454545454546,1.3636363636363638,0.6363636363636364,0.8,1.0,0.30769230769230776,0.25,0.8181818181818181,0.2432432432432432,0.33333333333333337,0.6842105263157894,1.4774774774774775,1.0135135135135136,0.7047619047619047,0.5349528765677833,0.8607809847198642,0.4,0.7954545454545454,0.5428571428571428,1.1403629703629705,0.7394444444444445,1.273204775022957,0.7038549521656697,1.0246983408748114,0.6385964912280702
2009-02-08,Torino,Chievo,1,1,D,0.07692307692307693,0.5,0.909090909090909,0.05405405405405406,0.1333333333333333,0.894736842105263,1.2045454545454546,1.1818181818181819,1.2954545454545454,0.9818181818181817,0.7999999999999999,1.4,0.07692307692307693,0.5,0.909090909090909,0.05405405405405406,0.1111111111111111,0.9473684210526316,1.4774774774774775,1.0135135135135136,0.74,1.2992682105638913,0.6747493734335839,1.890697674418605,0.7222222222222222,1.2365079365079366,1.0931942389666889,0.6192546583850932,1.225,0.8227368421052631,0.9577548410668616,0.677170868347339
2009-02-08,Udinese,Bologna,1,0,H,0.30769230769230776,0.5,0.6363636363636365,0.29729729729729737,0.4,0.5789473684210527,1.5454545454545454,1.3636363636363635,1.5454545454545454,1.0454545454545454,1.6,1.5,0.15384615384615385,0.625,0.7272727272727273,0.16216216216216217,0.2222222222222222,0.7894736842105263,1.4774774774774775,1.0135135135135136,1.1622452433857184,1.0455595832707738,0.809090000998901,1.3041062801932366,1.3160173160173159,0.79640522875817,1.2815612430819965,1.265192048784351,1.6856111390469848,0.4400538469503987,0.9414786967418547,1.49281045751634
2009-02-14,Lazio,Torino,1,1,D,0.4615384615384615,0.25,0.7272727272727273,0.4054054054054055,0.37777777777777777,0.5263157894736843,1.5217391304347827,1.2826086956521738,1.5833333333333335,1.0378787878787878,0.8999999999999999,1.7000000000000002,0.07692307692307693,0.625,0.909090909090909,0.08108108108108114,0.1333333333333333,0.894736842105263,1.4739130434782608,1.008695652173913,0.463036963036963,0.9060377358490566,0.46343557966729226,1.3095238095238095,0.4606643356643357,0.9722222222222221,1.814972503508173,0.8775193478200997,2.211993006993007,1.8461111111111108,1.4949206019000068,0.7476708074534162
2009-02-14,Napoli,Bologna,1,1,D,0.5384615384615385,0.25,0.6363636363636365,0.4864864864864865,0.5555555555555556,0.42105263157894735,1.4782608695652175,1.1304347826086958,1.6628787878787883,0.9128787878787878,1.4000000000000001,1.6,0.15384615384615385,0.625,0.8181818181818181,0.16216216216216217,0.2,0.7894736842105263,1.4739130434782608,1.008695652173913,0.7382450851077194,0.8977334963142521,0.8522601460349805,1.0374396135265702,0.7984126984126985,0.6787581699346406,2.0494346360183373,1.2057149246013446,1.1248322147651006,0.4805767227673921,1.9409035409035407,1.3955882352941178
2009-02-15,Atalanta,Roma,3,0,H,0.5384615384615385,0.125,0.7272727272727273,0.45945945945945943,0.5333333333333333,0.47368421052631576,1.2173913043478262,1.3260869565217392,1.5416666666666665,1.0416666666666667,0.8,1.4,0.6923076923076923,0.25,0.45454545454545453,0.6486486486486487,0.6444444444444445,0.2631578947368421,1.4698275862068966,1.0086206896551724,0.9479120879120879,1.6919644725136718,1.2191369953301827,1.7660116401217412,0.7714285714285716,1.5651616499442587,0.5089515046961856,0.5388458225667527,1.1046837606837605,0.6802547770700638,0.4163742690058479,0.8
2009-02-15,Cagliari,Lecce,2,0,H,0.5384615384615385,0.25,0.6363636363636365,0.4864864864864865,0.5555555555555556,0.42105263157894735,1.4130434782608696,1.0434782608695652,1.3977272727272725,0.7424242424242424,2.0,1.0,0.07692307692307693,1.0,0.6363636363636365,0.16216216216216217,0.17777777777777776,0.8421052631578947,1.4698275862068966,1.0086206896551724,1.717015778767387,1.0519727891156463,0.6144901742677049,2.050232879075384,1.3053981106612684,0.9416666666666668,0.6101214574898786,1.5348536465219982,0.6784810126582278,0.8894536449466026,0.7538461538461538,1.547619047619048
2009-02-15,Chievo,Catania,1,1,D,0.07692307692307693,0.625,0.909090909090909,0.08108108108108114,0.1111111111111111,0.9473684210526316,0.9782608695652173,1.1521739130434783,1.0568181818181819,0.8939393939393939,1.3999999999999997,0.7000000000000001,0.30769230769230776,0.375,0.8181818181818181,0.2702702702702703,0.28888888888888886,0.6842105263157894,1.4698275862068966,1.0086206896551724,1.279610090905772,0.5932738758825715,0.7908890845070422,0.36000000000000004,1.157142857142857,0.85,0.637466307277628,1.2141389682180261,0.9215158667715709,0.7211884934193509,0.8095238095238095,1.0608435681965094
2009-02-15,Genoa,Fiorentina,3,3,D,0.6153846153846154,0.625,0.27272727272727276,0.6486486486486487,0.6888888888888889,0.21052631578947367,1.1304347826086956,1.173913043478261,1.5416666666666665,0.9015151515151515,0.9000000000000001,1.0999999999999999,0.7692307692307692,0.0,0.5454545454545454,0.6756756756756757,0.7333333333333334,0.15789473684210525,1.4698275862068966,1.0086206896551724,0.7247672543818587,0.8868736193465876,0.7171690659879635,1.3577777777777775,0.6690476190476191,1.105263157894737,0.8697468150298338,0.6847503949338414,0.9066666666666666,0.5633742063636941,1.025,0.6888888888888889
2009-02-15,Inter,Milan,2,1,H,1.0,0.375,0.0,1.0,1.0,0.0,1.3695652173913042,1.2173913043478262,1.4545454545454546,1.1363636363636362,1.0999999999999996,1.4,0.7692307692307692,0.5,0.18181818181818182,0.7837837837837838,0.8444444444444444,0.10526315789473684,1.4698275862068966,1.0086206896551724,1.0441850503319767,1.2961124423809254,1.289632997451958,2.150176881941588,1.0296329057938967,1.1009022449559533,0.8504761904761905,0.5524492723918837,1.9893333333333334,1.3205691846814025,0.6507936507936508,0.49264705882352944
2009-02-15,Juventus,Sampdoria,1,1,D,0.8461538461538463,0.25,0.27272727272727276,0.810810810810811,0.8666666666666667,0.05263157894736842,1.4347826086956523,0.9130434782608696,1.7727272727272725,0.6818181818181819,1.4,1.2999999999999998,0.23076923076923078,0.625,0.7272727272727273,0.2432432432432432,0.33333333333333337,0.736842105263158,1.4698275862068966,1.0086206896551724,0.9831899762726831,1.1238095238095238,1.3436749841693243,0.9064240494521213,1.0076923076923077,1.2954545454545454,1.3640684896498851,1.2356010656010656,1.1757575757575758,0.6604766363432585,1.256993006993007,1.1170060331825038
2009-02-15,Reggina,Palermo,0,0,D,0.0,0.625,1.0,0.0,0.0,1.0,1.065217391304348,1.5869565217391304,1.393939393939394,1.1931818181818181,0.8999999999999999,1.3,0.6153846153846154,0.0,0.7272727272727273,0.5135135135135136,0.5333333333333333,0.3684210526315789,1.4698275862068966,1.0086206896551724,0.605331820760068,1.2026936026936028,0.7358532326685193,0.8222222222222222,0.9166666666666667,0.9489621489621488,0.6569114822593869,0.9030521020668802,1.6469832272473994,0.6576122537687186,0.6468253968253969,1.011111111111111
2009-02-15,Siena,Udinese,1,1,D,0.30769230769230776,0.375,0.8181818181818181,0.2702702702702703,0.33333333333333337,0.631578947368421,1.1521739130434783,1.2391304347826084,1.5454545454545454,0.909090909090909,1.2999999999999998,1.2000000000000002,0.38461538461538464,0.5,0.6363636363636365,0.3783783783783784,0.4222222222222222,0.5789473684210527,1.4698275862068966,1.0086206896551724,0.9540004956154025,1.1375493593663881,0.8300000000000001,0.984,0.9428571428571427,1.2187950937950938,1.0168253968253969,1.1194151924113558,1.0772727272727274,1.7552652917327691,1.0333333333333332,0.8462406015037593
2009-02-21,Bologna,Inter,1,2,A,0.14285714285714282,0.7142857142857142,0.8181818181818181,0.15384615384615385,0.19565217391304346,0.7894736842105263,0.8958333333333333,1.6666666666666665,1.0113636363636362,1.9090909090909092,0.6,1.8,1.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.475,1.0041666666666667,0.7234370610422071,1.2029152090621356,1.4636337135614703,1.661528735632184,0.5537581699346406,1.2880061115355232,1.1844873031179686,0.3976190476190476,1.8158730158730159,0.7604395604395604,1.3384453781512606,0.3650793650793651
2009-02-21,Palermo,Juventus,0,2,A,0.5714285714285715,0.0,0.7272727272727273,0.4871794871794871,0.5217391304347826,0.42105263157894735,1.1041666666666667,1.4166666666666665,1.503787878787879,1.2575757575757573,1.2999999999999998,1.2999999999999998,0.7857142857142859,0.2857142857142857,0.27272727272727276,0.7692307692307692,0.8478260869565217,0.05263157894736842,1.475,1.0041666666666667,0.8826936026936026,0.9916748247575317,1.574824556504905,1.8169230769230769,0.6412698412698413,1.0672161172161174,0.9030521020668802,1.4116875372689326,1.19995643995644,1.0588070175438598,1.011111111111111,1.229020979020979
2009-02-21,Roma,Siena,1,0,H,0.6428571428571429,0.14285714285714288,0.5454545454545454,0.5897435897435896,0.5652173913043478,0.2631578947368421,1.2708333333333335,1.0416666666666665,1.659090909090909,0.7462121212121212,1.6,1.1,0.28571428571428575,0.42857142857142866,0.8181818181818181,0.2564102564102564,0.32608695652173914,0.631578947368421,1.475,1.0041666666666667,1.5656486830399874,0.9806466257655758,1.6091782779195576,0.6285714285714286,1.478205128205128,0.9538461538461538,1.0317029654238954,1.1782289055973265,1.1156158873805933,0.997188285499003,1.55,1.1999999999999997
2009-02-22,Catania,Reggina,2,0,H,0.26666666666666666,0.42857142857142855,0.8181818181818181,0.23809523809523803,0.276595744680851,0.6842105263157894,1.3124999999999998,1.0416666666666665,1.625,0.75,0.7,1.0,0.0,0.7142857142857143,1.0,0.0,0.0,1.0,1.4650205761316872,1.008230452674897,0.6103370424125142,0.605331820760068,0.829368700265252,0.888888888888889,0.9357142857142857,0.9166666666666667,1.0673639004673485,0.5099727067491828,1.8508782292757953,0.7303706649553955,0.9537007110536523,0.503968253968254
2009-02-22,Fiorentina,Chievo,2,1,H,0.6666666666666667,0.0,0.5454545454545454,0.5952380952380953,0.7021276595744681,0.21052631578947367,1.4166666666666667,0.8333333333333335,1.5454545454545454,0.6363636363636364,1.3000000000000003,1.1,0.06666666666666665,0.7142857142857143,0.909090909090909,0.07142857142857141,0.10638297872340424,0.9473684210526316,1.4650205761316872,1.008230452674897,1.3979847304576987,0.9302083815040627,1.4937572480742198,2.094401378122309,1.6507177033492824,0.7285714285714286,1.0589978865726375,0.6777178796046721,1.5342657342657342,0.871859649122807,1.222222222222222,0.9523809523809523
2009-02-22,Lecce,Lazio,0,2,A,0.06666666666666665,1.0,0.7272727272727273,0.11904761904761899,0.12765957446808507,0.8421052631578947,1.2291666666666667,1.4583333333333335,1.5416666666666665,1.5681818181818181,1.7999999999999998,1.3,0.39999999999999997,0.2857142857142857,0.7272727272727273,0.35714285714285715,0.36170212765957444,0.5263157894736843,1.4650205761316872,1.008230452674897,1.0519727891156463,0.423036963036963,0.6,1.0085020487143912,0.9416666666666668,0.5010683760683762,1.5410074926758448,1.8399956159889126,1.8063865546218487,1.318378169170352,1.4619047619047616,1.529234327390203
2009-02-22,Milan,Cagliari,1,0,H,0.6666666666666667,0.42857142857142866,0.27272727272727276,0.6666666666666667,0.7872340425531914,0.10526315789473684,1.3958333333333333,1.1875,1.7348484848484849,0.9734848484848484,1.4,1.5000000000000002,0.5333333333333332,0.14285714285714288,0.6363636363636365,0.4761904761904763,0.5744680851063829,0.3157894736842105,1.4650205761316872,1.008230452674897,1.303876417536205,1.693709723120906,1.0767952442989692,3.1845221445221443,1.1104260544797628,1.294871794871795,0.8445127644553757,0.6101214574898786,0.9986031746031745,1.1049031717294748,0.8562834224598932,0.7538461538461538
2009-02-22,Napoli,Genoa,0,1,A,0.4666666666666666,0.2857142857142857,0.6363636363636365,0.4285714285714286,0.5319148936170213,0.47368421052631576,1.1875,1.3125,1.5416666666666665,0.875,1.3000000000000003,1.6,0.5333333333333332,0.7142857142857143,0.27272727272727276,0.5714285714285715,0.6595744680851063,0.2631578947368421,1.4650205761316872,1.008230452674897,0.7402058694214448,0.9786134082280128,0.7500169382629519,1.1981325863678804,0.7984126984126985,1.05,1.6725115590952604,1.3808579261409448,1.3439193516945611,0.5589996847746138,1.4944749694749695,1.5704545454545455
2009-02-22,Sampdoria,Atalanta,1,0,H,0.2,0.7142857142857143,0.7272727272727273,0.21428571428571436,0.3191489361702128,0.736842105263158,1.0000000000000002,1.2499999999999998,1.393939393939394,0.8674242424242424,0.8999999999999999,1.0999999999999999,0.5333333333333332,0.0,0.7272727272727273,0.45238095238095244,0.5744680851063829,0.3684210526315789,1.4650205761316872,1.008230452674897,1.3428571428571427,0.8236263736263736,0.6804301075268817,1.2091722568978593,1.4493006993006992,1.092857142857143,1.0549950049950052,0.37561817136285225,1.9017762035943853,1.0482836495031616,0.952170868347339,0.31111111111111106
2009-02-22,Torino,Udinese,1,0,H,0.06666666666666665,0.7142857142857143,0.909090909090909,0.07142857142857141,0.12765957446808507,0.894736842105263,1.25,1.5208333333333333,1.5416666666666665,1.2916666666666665,1.2999999999999998,1.4,0.3333333333333333,0.5714285714285715,0.6363636363636365,0.3333333333333333,0.40425531914893614,0.5789473684210527,1.4650205761316872,1.008230452674897,1.061969939238887,1.298952868138318,0.4541353383458647,1.204,1.0898692810457515,1.3854617604617603,0.882632129774987,0.9866171193483287,1.0537037037037034,1.471562302340291,0.8829365079365079,0.7895604395604396
2009-02-28,Juventus,Napoli,1,0,H,0.8,0.28571428571428564,0.24999999999999997,0.7857142857142857,0.8775510204081631,0.05263157894736842,1.4,1.0599999999999998,1.6666666666666667,0.8333333333333335,1.6,1.1999999999999997,0.4666666666666666,0.2857142857142857,0.6666666666666667,0.4285714285714286,0.5306122448979592,0.47368421052631576,1.452,0.996,1.1189257251176756,0.7402058694214448,1.0516762198814031,0.9869254709254708,1.2415750915750916,0.7984126984126985,1.4116875372689326,1.3067106932943946,1.4690909090909092,1.4494067549155105,1.229020979020979,1.1579365079365078
2009-02-28,Lazio,Bologna,2,0,H,0.4666666666666666,0.2857142857142857,0.6666666666666667,0.4285714285714286,0.42857142857142866,0.5263157894736843,1.5,1.2800000000000002,1.2692307692307692,1.0384615384615385,1.1,1.2000000000000002,0.1333333333333333,0.7142857142857143,0.8333333333333336,0.14285714285714282,0.20408163265306128,0.7894736842105263,1.452,0.996,0.5511688311688312,0.7657404940433145,0.5897513691409765,0.8913093591516829,0.6549145299145299,0.7694444444444445,1.193187105350615,0.9178206364513019,1.8796937369200144,0.3738230442597273,1.029234327390203,1.0900793650793652
2009-03-01,Atalanta,Chievo,0,2,A,0.5333333333333332,0.0,0.75,0.45238095238095233,0.5714285714285714,0.42105263157894735,1.32,0.8800000000000001,1.596153846153846,0.6794871794871795,1.0999999999999999,0.7,0.06666666666666665,0.7142857142857143,0.9166666666666669,0.07142857142857141,0.12244897959183673,0.9473684210526316,1.4523809523809523,0.9880952380952381,0.8236263736263736,1.0151063406877359,1.1952114304210113,2.017989417989418,1.092857142857143,0.7675324675324676,0.3702127659574468,0.9600708207811426,1.1046837606837605,1.1306831785345717,0.33333333333333337,1.26007326007326
2009-03-01,Cagliari,Torino,0,0,D,0.5333333333333332,0.14285714285714288,0.6666666666666667,0.4761904761904763,0.5714285714285715,0.3684210526315789,1.4200000000000002,1.04,1.612179487179487,0.766025641025641,0.8999999999999999,0.8,0.1333333333333333,0.7142857142857143,0.8333333333333336,0.14285714285714282,0.1836734693877551,0.8421052631578947,1.4523809523809523,0.9880952380952381,1.046901212482608,0.7153032725722204,0.7673357027229895,1.502224539450817,0.7948717948717948,0.7437154348919055,0.6072511934255846,0.4173260073260073,0.6784810126582278,1.8124269005847953,0.7428571428571429,0.5079365079365079
2009-03-01,Inter,Roma,3,3,D,1.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.5000000000000002,1.1,1.557692307692308,0.9487179487179488,1.5999999999999999,1.1,0.6666666666666667,0.14285714285714288,0.5000000000000001,0.6190476190476191,0.5918367346938777,0.2631578947368421,1.4523809523809523,0.9880952380952381,1.3072009233478499,1.204843914038497,1.2182412448746387,1.6104560845661857,1.3925812749342161,1.1416666666666664,0.6208748615725359,1.0317029654238954,1.8293333333333337,1.069443966259253,0.6984126984126984,1.55
2009-03-01,Palermo,Catania,0,4,A,0.5333333333333332,0.0,0.7500000000000002,0.45238095238095244,0.48979591836734704,0.47368421052631576,1.24,1.1,1.625,0.875,0.8999999999999999,1.0,0.3333333333333333,0.42857142857142866,0.7500000000000002,0.3095238095238095,0.3469387755102041,0.631578947368421,1.4523809523809523,0.9880952380952381,0.4681481481481482,0.7039878360633078,1.124824556504905,0.5837288135593222,0.3555555555555555,1.1071428571428572,0.8752009616106979,0.9212100543135027,1.3334133444976817,0.7912868690770951,0.8743589743589745,0.8287007110536523
2009-03-01,Reggina,Fiorentina,1,1,D,0.0,0.7142857142857143,1.0,0.0,0.0,1.0,0.8800000000000001,1.6,1.282051282051282,1.4038461538461537,0.8999999999999999,1.6000000000000005,0.7333333333333334,0.0,0.5000000000000001,0.6666666666666667,0.7346938775510204,0.15789473684210525,1.4523809523809523,0.9880952380952381,0.605331820760068,1.6803376716341691,0.5088262056414923,1.3233239962651726,0.9166666666666667,1.95841001104159,0.6596325706947612,1.1438958457563106,1.2817658359430513,0.8051949745002517,0.9325396825396826,1.2707070707070707
2009-03-01,Sampdoria,Milan,2,1,H,0.26666666666666666,0.7142857142857143,0.6666666666666667,0.28571428571428575,0.3673469387755102,0.6842105263157894,0.98,1.42,1.4038461538461537,1.2147435897435899,1.2,1.1999999999999997,0.7333333333333334,0.42857142857142866,0.25,0.7380952380952381,0.8163265306122451,0.10526315789473684,1.4523809523809523,0.9880952380952381,1.5428571428571427,0.9404933329590905,0.8239083683964468,2.1415614973262036,1.6715229215229215,0.7826949620427881,0.9192807192807194,0.6635603835029947,1.5906650924832744,1.1455691846814022,0.8345238095238094,0.7386363636363638
2009-03-01,Siena,Genoa,0,0,D,0.26666666666666666,0.42857142857142866,0.8333333333333336,0.23809523809523808,0.326530612244898,0.736842105263158,0.88,1.24,1.0769230769230766,0.7147435897435896,1.1,1.3,0.6000000000000001,0.7142857142857143,0.25,0.6428571428571428,0.6938775510204082,0.21052631578947367,1.4523809523809523,0.9880952380952381,0.7752412203601704,0.984840514455119,0.7994117647058824,1.115592903828198,0.7538461538461538,1.05,1.3356059547776544,1.1697468150298338,1.2972727272727274,0.5589996847746138,1.3249999999999997,1.1704545454545454
2009-03-01,Udinese,Lecce,2,0,H,0.3333333333333333,0.5714285714285715,0.6666666666666667,0.3333333333333333,0.4081632653061225,0.5789473684210527,1.46,1.1800000000000002,1.5833333333333333,0.8749999999999999,1.4999999999999996,0.8,0.06666666666666665,1.0,0.7500000000000002,0.11904761904761899,0.12244897959183673,0.894736842105263,1.4523809523809523,0.9880952380952381,0.9887487865056649,0.5866666666666667,0.9385017657047834,1.7208211143695014,0.9410173160173159,0.5666666666666667,0.7320716648028742,1.308626540294892,1.2856111390469844,1.0464017375044512,0.6576923076923078,1.2695970695970695
2009-03-07,Genoa,Inter,0,2,A,0.6000000000000001,0.857142857142857,0.24999999999999997,0.6428571428571428,0.693877551020408,0.21052631578947367,1.0961538461538463,1.3846153846153844,1.4262820512820513,1.4166666666666665,1.1,1.6999999999999997,1.0,0.42857142857142866,0.0,1.0,1.0,0.0,1.4384615384615385,1.0,0.8279777693570797,1.4313388543823327,1.017469366288264,1.3460525451559933,0.925,1.5322871572871573,1.0188034188034187,1.1663294070270813,1.305546218487395,0.9581923694283244,1.0454545454545454,1.2438672438672438
2009-03-07,Roma,Udinese,1,1,D,0.6666666666666667,0.2857142857142857,0.5000000000000001,0.619047619047619,0.5918367346938777,0.2631578947368421,1.4807692307692308,1.3461538461538458,1.8365384615384617,0.9935897435897436,1.2999999999999998,1.4,0.39999999999999997,0.5714285714285715,0.6666666666666667,0.3809523809523811,0.44897959183673475,0.5789473684210527,1.4384615384615385,1.0,1.4540021631967464,0.8817690082930099,1.3166114690266766,0.9800000000000001,1.4204545454545454,0.8440476190476192,1.2835548172757474,0.6089947417259511,0.5986928104575163,0.9991414944356123,1.7916666666666667,0.5743589743589744
2009-03-07,Torino,Juventus,0,1,A,0.1333333333333333,0.8571428571428572,0.8333333333333336,0.14285714285714288,0.1836734693877551,0.7894736842105263,0.8846153846153846,1.5576923076923075,0.9615384615384615,1.3076923076923077,0.8999999999999999,1.1,0.8666666666666667,0.2857142857142857,0.25,0.8333333333333335,0.8979591836734695,0.05263157894736842,1.4384615384615385,1.0,0.7153032725722204,1.1387059448978953,0.43649664702296287,1.76166203274637,0.7437154348919055,1.2832417582417583,0.4173260073260073,1.0307351563165517,0.35370370370370374,0.8588070175438597,0.5079365079365079,0.8653846153846153
2009-03-08,Bologna,Sampdoria,3,0,H,0.125,0.7142857142857142,0.9166666666666666,0.11111111111111116,0.1568627450980392,0.8421052631578947,1.0961538461538463,1.3076923076923077,1.375,1.2083333333333335,0.8,1.5999999999999999,0.3125,0.7142857142857143,0.6666666666666667,0.3111111111111111,0.37254901960784315,0.6842105263157894,1.4258555133079849,1.0038022813688212,0.5955277280858675,1.417687074829932,1.501386522550234,0.7457033287314007,0.6583333333333334,1.4594017094017095,1.1844873031179683,0.9146712442487092,1.8539682539682538,0.7732971491637713,1.453715728715729,0.8761904761904763
2009-03-08,Catania,Siena,0,3,A,0.375,0.42857142857142866,0.7500000000000002,0.33333333333333337,0.4117647058823529,0.631578947368421,1.0384615384615385,0.9423076923076922,1.4230769230769231,0.8076923076923077,1.4,0.8,0.25,0.5714285714285715,0.8333333333333336,0.2222222222222222,0.3137254901960784,0.736842105263158,1.4258555133079849,1.0038022813688212,1.4312605633360351,0.7752412203601704,0.9462917771883289,0.6285714285714286,1.907142857142857,0.7538461538461538,0.6453479853479853,1.1578281769998768,1.521466464569913,0.8952196744130918,0.5934065934065935,1.1916666666666667
2009-03-08,Chievo,Cagliari,1,1,D,0.125,0.7142857142857143,0.9166666666666669,0.11111111111111116,0.1568627450980392,0.894736842105263,0.903846153846154,1.2884615384615388,1.1762820512820513,1.2788461538461537,1.0,0.9999999999999999,0.5,0.2857142857142857,0.6666666666666667,0.4444444444444444,0.5490196078431373,0.3157894736842105,1.4258555133079849,1.0038022813688212,1.2836052836052834,0.8691234347048301,0.9801363963349992,2.4572494172494173,1.2056277056277058,0.6615384615384615,0.7934041541144758,0.6072511934255846,0.9896891247753375,1.0039707983080186,1.0934065934065933,0.7428571428571429
2009-03-08,Fiorentina,Palermo,0,2,A,0.6875,0.14285714285714288,0.5000000000000001,0.6222222222222223,0.7058823529411764,0.15789473684210525,1.4038461538461537,1.0961538461538463,1.4487179487179487,0.6794871794871795,1.8000000000000003,0.7999999999999998,0.5,0.0,0.8333333333333336,0.4,0.39215686274509803,0.47368421052631576,1.4258555133079849,1.0038022813688212,1.4649121397192757,0.32,1.002580777485985,0.8222222222222222,1.68341001104159,0.22222222222222224,1.1933907952512606,1.306177392587129,1.3870129870129868,0.5242789204353852,1.2707070707070707,1.4076923076923076
